# This file was created using create_datpin_files.R function write_tsDatFile
      #and used all inputs from csv files found in folder:
      #hydradata/data-raw
# Survey index data 
# Number of observations, init_int Nsurvey_obs
  833
# init_matrix obs_survey_biomass(1,Nsurvey_obs,1,5)
# survey year spp value cv
  1 1 32 4 0 29 0.000907599392073517 0.818080851384996 0.112403056004389 0.0686084932185421 0
  1 1 33 4 0 27 0 0.759721225581216 0.160451453487707 0.0798273209310767 0
  1 1 34 4 0 31 0.0010025950565827 0.697324045079988 0.242557545364189 0.0589429476655414 0.000172866833698634
  1 1 35 4 0 23 0.000509559446062583 0.787143825173594 0.170565133625245 0.0411418325546695 0.000639649200429071
  1 1 36 4 0 21 0.00109067021426877 0.791756133148721 0.166495009406985 0.0403791963812383 0.000278990848787306
  1 1 37 4 0 23 0 0.79743054800703 0.150846305557833 0.0515867757794607 0.000136370655676468
  1 1 38 4 0 21 0.00642618499296857 0.781404985669322 0.151430326696516 0.0607385026411929 0
  1 1 39 4 0 28 0 0.844855789768223 0.0905887547671258 0.064386378978988 0.00016907648566301
  1 1 40 4 0 27 0.000734038297562246 0.857476050308544 0.0958901016075261 0.0457108106490193 0.000188999137347796
  1 1 41 4 0 24 0 0.853592701479032 0.136333631424794 0.0100736670961747 0
  1 1 42 4 0 26 0.00111992050943957 0.80102047996736 0.160192800784515 0.0376667987386845 0
  1 1 1 5 0 119 0 0.00417770154197479 0.855553066703483 0.136819516131527 0.00344971562301442
  1 1 2 5 0 99 0 0.00502047600725182 0.69971095844545 0.290790512517212 0.00447805303008565
  1 1 3 5 0 112 0 0.0105179641198158 0.679914514657592 0.304803663804998 0.0047638574175948
  1 1 4 5 0 59 0 0.00792143142033808 0.767068558896812 0.218875269432354 0.00613474025049587
  1 1 5 5 0 86 0 0.0182927939892424 0.595624514060987 0.370823685441755 0.0152590065080153
  1 1 6 5 0 95 0 0.00105330158394921 0.433420178271126 0.540330453381062 0.0251960667638629
  1 1 7 5 0 51 0 0.000631695071671897 0.354531180966397 0.620983181631458 0.0238539423304734
  1 1 8 5 0 30 0 0.00211732571151099 0.393946172665156 0.578786824467656 0.0251496771556768
  1 1 9 5 0 28 0 0.000922955798396207 0.681049090751008 0.309253893514885 0.00877405993571025
  1 1 10 5 0 33 0 0.0122484166720323 0.565506189802264 0.395152496681954 0.0270928968437498
  1 1 11 5 0 29 0 0 0.668649072853398 0.326090519229014 0.00526040791758752
  1 1 12 5 0 22 0 0.00102630011583657 0.621666032061294 0.36945554954147 0.00785211828139859
  1 1 13 5 0 27 0 0.00367091534936079 0.622753709977776 0.368208578892983 0.00536679577988038
  1 1 14 5 0 14 0 0 0.539464966722626 0.446476290763652 0.014058742513722
  1 1 15 5 0 29 0 0 0.507260257079592 0.483380132996243 0.00935960992416536
  1 1 16 5 0 17 0 0.000921017154903128 0.523698749468496 0.468286807216569 0.00709342616003222
  1 1 17 5 0 6 0 0 0.70286917336728 0.290074507252049 0.00705631938067043
  1 1 18 5 0 3 0 0 0.82731131960128 0.17268868039872 0
  1 1 19 5 0 5 0 0 0.715997100433869 0.279849508781144 0.00415339078498667
  1 1 20 5 0 21 0 0 0.480112790136891 0.519347486100902 0.000539723762207361
  1 1 21 5 0 24 0 0 0.358999836237142 0.640442749042716 0.000557414720141378
  1 1 22 5 0 27 0 0 0.412849345137719 0.585117649715594 0.00203300514668748
  1 1 23 5 0 38 0 0 0.507014102377502 0.486369658639513 0.00661623898298485
  1 1 24 5 0 63 0 0.000261795670292901 0.592253456088709 0.403361324699475 0.00412342354152285
  1 1 25 5 0 38 0 0 0.56544468806247 0.430175817158238 0.00437949477929163
  1 1 26 5 0 61 0 9.99079971643096e-05 0.584547395070683 0.413496338138758 0.00185635879339466
  1 1 27 5 0 66 0 0 0.709775320275703 0.289812576896303 0.000412102827994188
  1 1 28 5 0 68 0 0 0.713658138787591 0.285912895009717 0.000428966202691639
  1 1 29 5 0 89 0 0 0.743064272913413 0.256774907627559 0.000160819459028623
  1 1 30 5 0 89 0 0 0.875813826712998 0.124186173287002 0
  1 1 31 5 0 112 0 0 0.91773947411561 0.0822179166881569 4.26091962327355e-05
  1 1 32 5 0 107 0 0 0.893307906838377 0.106445421190484 0.000246671971138804
  1 1 33 5 0 148 0 0 0.862935910555616 0.137021429917309 4.2659527075357e-05
  1 1 34 5 0 108 0 0 0.85270401065599 0.147282545664202 1.3443679807892e-05
  1 1 35 5 0 72 0 0.00046695073436004 0.806152807348655 0.192990090355385 0.00039015156159968
  1 1 36 5 0 63 0 0.00845942125190143 0.931687292138907 0.0598146936277982 3.85929813929878e-05
  1 1 37 5 0 53 0 0.00716944718967408 0.957046830909496 0.035758620014943 2.51018858871403e-05
  1 1 38 5 0 83 0 0.00987810690059144 0.96853167080184 0.0215731266440233 1.70956535456156e-05
  1 1 39 5 0 63 0 0.0546476948748188 0.926028421037819 0.0193238840873624 0
  1 1 40 5 0 71 0 0.0356451780367561 0.939977755102509 0.0243682117359016 8.85512483289474e-06
  1 1 41 5 0 62 0 0.0309827816772749 0.960352297823174 0.00866492049955068 0
  1 1 42 5 0 39 0 0.0244088303103997 0.971628842862113 0.00396232682748687 0
  1 1 1 6 0 23 0.00122719067988442 0.396388408058858 0.591590169461978 0.0107942317992789 0
  1 1 2 6 0 17 0.000138254357076766 0.393587305292273 0.582155773506993 0.0241186668436578 0
  1 1 3 6 0 11 0 0.649093153271629 0.349987431010176 0.000612943812129749 0.000306471906064874
  1 1 4 6 0 11 0.0037281216717085 0.710832647107423 0.283634704515864 0.00180452670500517 0
  1 1 5 6 0 27 0.00174870798976917 0.660514702483827 0.322611804044704 0.0151247854817005 0
  1 1 6 6 0 32 0 0.629009151110503 0.366225665620722 0.00476518326877455 0
  1 1 7 6 0 22 0.000551577064930758 0.620092883928282 0.3688413602155 0.010514178791288 0
  1 1 8 6 0 27 0.000848614876133536 0.647033875776772 0.339509793670324 0.0126077156767708 0
  1 1 9 6 0 39 0.00157263452971739 0.677454290202987 0.307020331908706 0.0139527433585888 0
  1 1 10 6 0 37 0.000163893673195054 0.734466655395771 0.263122331823805 0.00224711910722856 0
  1 1 11 6 0 35 0.00154690631267683 0.82686042049089 0.167829003964045 0.00376366923238805 0
  1 1 12 6 0 29 0 0.797285255010244 0.199395880543537 0.00331886444621888 0
  1 1 13 6 0 39 0 0.746623675662323 0.252412712303719 0.000963612033957872 0
  1 1 14 6 0 27 0.000234718704424165 0.738352440873086 0.245999920448429 0.0154129199740611 0
  1 1 15 6 0 12 0.00694483041579845 0.771811511250923 0.203634383109122 0.0168110528757678 0.000798222348389182
  1 1 16 6 0 15 0.00942623590900078 0.808471552250251 0.180597594642857 0.00150461719789164 0
  1 1 17 6 0 17 0 0.840481884442218 0.159518115557781 0 0
  1 1 18 6 0 8 0 0.726174577140844 0.244568317438368 0.0292571054207876 0
  1 1 19 6 0 8 0 0.874662041512354 0.125337958487646 0 0
  1 1 20 6 0 28 0.0116356247931713 0.830931958709992 0.15704715565726 0.000385260839576456 0
  1 1 21 6 0 36 0.0165987559369154 0.82252118616449 0.16005932199272 0.000820735905874146 0
  1 1 22 6 0 41 0.00405967885195237 0.832154371359004 0.155733323746076 0.00805262604296762 0
  1 1 23 6 0 13 0 0.830121192484203 0.162037091913504 0.00784171560229275 0
  1 1 24 6 0 52 0.00199940305014341 0.576331966144368 0.374270797162486 0.0471920380648232 0.000205795578179764
  1 1 25 6 0 30 0 0.824463796515617 0.168510182749956 0.00673349312707502 0.000292527607351707
  1 1 26 6 0 41 0.020502731301052 0.85193584356162 0.115366236066572 0.0121951890707562 0
  1 1 27 6 0 33 0.00673285517107514 0.802884996590969 0.187357388138062 0.00302476009989396 0
  1 1 28 6 0 48 0.000369903019864285 0.812391403808469 0.185067897560344 0.00217079561132359 0
  1 1 29 6 0 50 0.00661115757130156 0.835028301415836 0.156253019982196 0.00210752103066684 0
  1 1 30 6 0 70 0.000523737645720248 0.78373108087739 0.213906203618152 0.00183897785873804 0
  1 1 31 6 0 64 0.000289451351654962 0.8012016421816 0.195606441965975 0.00290246450077024 0
  1 1 32 6 0 41 0.000117203035420969 0.749448718507478 0.244562458721192 0.00587161973590916 0
  1 1 33 6 0 43 0 0.72198961800427 0.272758763603227 0.00525161839250396 0
  1 1 34 6 0 40 0 0.770693644000134 0.227282762716168 0.00202359328369843 0
  1 1 35 6 0 43 0.000218821924951937 0.686000423978791 0.311176858687383 0.00260389540887337 0
  1 1 36 6 0 56 5.66935251444013e-05 0.694878783141944 0.287039986574217 0.0179553853740882 6.91513846065163e-05
  1 1 37 6 0 36 0.000346250705411141 0.592216484958256 0.38036186212527 0.0270754022110629 0
  1 1 38 6 0 81 0 0.638620985107852 0.331575513229071 0.0298035016630775 0
  1 1 39 6 0 72 0.000279663521304169 0.667871891628438 0.288854903611541 0.0429935412387166 0
  1 1 40 6 0 60 4.90135717715637e-05 0.695712836632068 0.2592356461185 0.0450025036776607 0
  1 1 41 6 0 57 0.000176192455168677 0.74984910382747 0.219698544706096 0.0301949406168436 8.12183944213914e-05
  1 1 42 6 0 43 0.000654479823212482 0.702428238688064 0.290183988239683 0.00673329324904076 0
  1 1 1 7 0 5 0 0 0.451776649746193 0.548223350253807 0
  1 1 2 7 0 5 0 0 0.451776649746193 0.548223350253807 0
  1 1 3 7 0 5 0 0 0.451003488232421 0.548996511767579 0
  1 1 4 7 0 5 0 0 0.73 0.27 0
  1 1 5 7 0 5 0 0 0.246287864372513 0.753712135627487 0
  1 1 6 7 0 5 0 0 0.336261317382859 0.663738682617141 0
  1 1 7 7 0 5 0 0 0.135517498138496 0.864482501861504 0
  1 1 8 7 0 5 0 0 0.199295774647887 0.800704225352113 0
  1 1 9 7 0 5 0 0.0129353233830846 0.162189054726368 0.824875621890547 0
  1 1 10 7 0 5 0 0 0.317301264549353 0.682698735450647 0
  1 1 11 7 0 1 0 0 0.199722607489598 0.800277392510402 0
  1 1 12 7 0 5 0 0 0.206993827966915 0.793006172033085 0
  1 1 13 7 0 1 0 0 0.23807800791327 0.761377267263443 0.00054472482328672
  1 1 14 7 0 2 0.00842303692027471 0 0.418826567929583 0.572750395150142 0
  1 1 15 7 0 8 0 0 0.31872731739847 0.68127268260153 0
  1 1 16 7 0 3 0 0 0.423239391045981 0.576760608954019 0
  1 1 17 7 0 3 0 0 0.591567635110483 0.408432364889517 0
  1 1 18 7 0 1 0 0 0.694388555028747 0.305611444971253 0
  1 1 19 7 0 3 0.0400048910517075 0 0.856478473967742 0.10351663498055 0
  1 1 20 7 0 3 0.0379694812470997 0 0.937068281954126 0.0249622367987746 0
  1 1 21 7 0 3 0 0.0279313349806857 0.890820412773347 0.0812482522459672 0
  1 1 22 7 0 2 0 0 0.959825744980888 0.0401742550191117 0
  1 1 23 7 0 6 0 0.00170674090636914 0.961952181529884 0.0363410775637469 0
  1 1 24 7 0 1 0 0 0.923221866579571 0.0767781334204291 0
  1 1 25 7 0 1 0 0 0.879700580376103 0.120299419623897 0
  1 1 26 7 0 2 0 0 0.912881417813361 0.0871185821866385 0
  1 1 27 7 0 2 0 0 0.801060193439295 0.198939806560705 0
  1 1 28 7 0 4 0 0.000324983596346058 0.897437256262532 0.102237760141121 0
  1 1 29 7 0 7 0 0.000169492598185232 0.913347968666232 0.0864825387355828 0
  1 1 30 7 0 6 0.000574735451698814 0 0.885326882440682 0.114098382107619 0
  1 1 31 7 0 10 0 0 0.864556786828968 0.135443213171032 0
  1 1 32 7 0 7 0 0 0.866849794696453 0.133150205303547 0
  1 1 33 7 0 15 0.000965852597457916 0.000965852597457915 0.824861595498433 0.173206699306651 0
  1 1 34 7 0 19 0 0.000529504887568661 0.883229142009802 0.116241353102629 0
  1 1 35 7 0 13 0 0.000387526170433129 0.749099888770478 0.250512585059089 0
  1 1 36 7 0 23 0 0.000524455541619863 0.741581560013405 0.257893984444975 0
  1 1 37 7 0 7 0 0.000243522710662807 0.758313366777537 0.2414431105118 0
  1 1 38 7 0 7 0 0.000351036299818142 0.881331095305896 0.118317868394286 0
  1 1 39 7 0 19 0.0009702580012501 0.00038810320050004 0.821065202640868 0.177576436157382 0
  1 1 40 7 0 25 0 0.000353095912214027 0.840309906632535 0.159336997455251 0
  1 1 41 7 0 31 0 0.000981646758983481 0.820074342871553 0.178944010369464 0
  1 1 42 7 0 31 0 0 0.848820939832482 0.151179060167518 0
  1 1 1 8 0 22 0 0.174984535358671 0.763904978417345 0.061110486223984 0
  1 1 2 8 0 19 0 0.245963703022489 0.720808994392841 0.0332273025846702 0
  1 1 3 8 0 35 0 0.345735226330007 0.639342087042993 0.0149226866269998 0
  1 1 4 8 0 22 1.67975964467578e-06 0.461211710452789 0.516902420702316 0.0218841890852504 0
  1 1 5 8 0 52 0 0.444770397705945 0.538810865441941 0.0164187368521144 0
  1 1 6 8 0 60 0 0.432890536786555 0.548942902717258 0.0181665604961869 0
  1 1 7 8 0 44 0 0.474841363755252 0.507299788144927 0.0178588480998204 0
  1 1 8 8 0 65 0.00538543537376001 0.477931933054637 0.495937188454232 0.0207454431173711 0
  1 1 9 8 0 50 0 0.410625617353876 0.570323697517008 0.0190506851291157 0
  1 1 10 8 0 62 0 0.44528493299516 0.540364497443087 0.0143505695617531 0
  1 1 11 8 0 60 0 0.44377408245954 0.540207910985005 0.0160180065554543 0
  1 1 12 8 0 33 0 0.500487268526266 0.479530798870794 0.0199819326029402 0
  1 1 13 8 0 54 0.000744677602777182 0.370114657625207 0.622352862497317 0.00678780227469828 0
  1 1 14 8 0 55 0 0.415435734717756 0.57046098944034 0.0136094127107522 0.000493863131152072
  1 1 15 8 0 48 0.000911596330874063 0.40323401482989 0.584603577679693 0.0112508111595436 0
  1 1 16 8 0 24 0.000167961139402916 0.413590303208593 0.571180083805102 0.0150616518469022 0
  1 1 17 8 0 24 0 0.51426168089431 0.473713992946286 0.0120243261594036 0
  1 1 18 8 0 18 0 0.403207118892915 0.591356700256008 0.00543618085107722 0
  1 1 19 8 0 16 0 0.491228936372765 0.498373116248838 0.0103979473783965 0
  1 1 20 8 0 37 0 0.422751009448042 0.570097507843933 0.00715148270802475 0
  1 1 21 8 0 22 0 0.402340731325146 0.590634633172749 0.00702463550210445 0
  1 1 22 8 0 22 0 0.525644413822977 0.4685623604839 0.00579322569312291 0
  1 1 23 8 0 60 0 0.361107303292338 0.623460482776666 0.015432213930996 0
  1 1 24 8 0 65 0 0.300182551798411 0.679844404523845 0.0199730436777442 0
  1 1 25 8 0 78 0 0.166602372780442 0.77471033608733 0.0586872911322272 0
  1 1 26 8 0 83 0 0.195524582068684 0.674512259966985 0.129963157964331 0
  1 1 27 8 0 109 0 0.140763827880302 0.722757812111817 0.136478360007881 0
  1 1 28 8 0 90 0.000967882735981246 0.215640167184688 0.690307203710529 0.0930847463688023 0
  1 1 29 8 0 96 0 0.345167061306659 0.585517025561548 0.0693159131317938 0
  1 1 30 8 0 79 0.000449034139746815 0.357060697233678 0.601138479551805 0.0413517890747696 0
  1 1 31 8 0 85 0 0.306108523779801 0.660076278315248 0.0338151979049511 0
  1 1 32 8 0 84 0 0.262584203121461 0.701193026416955 0.0318076879522179 0.00441508250936609
  1 1 33 8 0 102 0 0.150501220457871 0.827625355164333 0.0218734243777968 0
  1 1 34 8 0 85 0 0.131936902411553 0.845841200511236 0.0222218970772109 0
  1 1 35 8 0 63 0 0.110490845925823 0.878134781804421 0.0113743722697562 0
  1 1 36 8 0 49 0 0.106703911456095 0.877400216224255 0.0158958723196507 0
  1 1 37 8 0 32 0 0.128361796433687 0.85551001861512 0.0161281849511931 0
  1 1 38 8 0 43 0 0.0975095904042641 0.881041484569519 0.0214489250262168 0
  1 1 39 8 0 32 0 0.160288978333865 0.817885115911428 0.0218259057547077 0
  1 1 40 8 0 64 0 0.105687515654332 0.859656820464628 0.03465566388104 0
  1 1 41 8 0 28 0 0.0624392079059898 0.873716606546774 0.0638441855472361 0
  1 1 42 8 0 10 0 0.0473355509290846 0.821670836264072 0.130993612806843 0
  1 1 26 9 0 78 0.0078740157480315 0.228346456692913 0.380577427821522 0.341207349081365 0.041994750656168
  1 1 27 9 0 89 0.000938050411627081 0.204976418423027 0.423476572073344 0.322085768316189 0.0485231907758128
  1 1 28 9 0 83 0.00886217883367671 0.280221556051809 0.432116428359435 0.266393085648515 0.0124067511065648
  1 1 29 9 0 83 0.00353765411506165 0.293223747596167 0.449676685524008 0.217389214749018 0.0361726980157451
  1 1 30 9 0 89 0.00253459566106611 0.195731014656094 0.512893224199231 0.261672720832547 0.027168444651061
  1 1 31 9 0 75 0 0.147674809263333 0.500316248281748 0.311236990301126 0.0407719521537929
  1 1 32 9 0 107 0.00258394774351082 0.202580044017082 0.409600866241408 0.323986550697804 0.0612485913001949
  1 1 33 9 0 99 0 0.197431038030005 0.432042249256533 0.334706389032136 0.0358203236813259
  1 1 34 9 0 104 0.0167818050066474 0.31424565189583 0.338600861643781 0.278112699959313 0.0522589814944288
  1 1 35 9 0 104 0.00271261994386131 0.290430994600461 0.408714824428017 0.252041907933774 0.0460996530938867
  1 1 36 9 0 111 0.0135054113272386 0.309756557655693 0.475674030668793 0.187515525970214 0.0135484743780611
  1 1 37 9 0 97 0.00565250636619324 0.250695356112639 0.591937346168936 0.151714791352232 0
  1 1 38 9 0 105 0.008583976860641 0.0970589744559655 0.618435545627996 0.248234836221574 0.027686666833823
  1 1 39 9 0 89 0.00688200847576024 0.16371739850321 0.49900606469741 0.315121584969935 0.0152729433536845
  1 1 40 9 0 89 0.0126387839269847 0.0700448815939096 0.391566356124875 0.494802676732968 0.0309473016212628
  1 1 41 9 0 84 0 0.172078680613989 0.359391273727135 0.452730958309621 0.015799087349255
  1 1 42 9 0 113 0.0191361576002423 0.254943771524692 0.318896024666682 0.389650289445223 0.0173737567631609
  1 1 1 10 0 45 0 0.0348118853592041 0.815417533075018 0.14960930317938 0.000161278386398309
  1 1 2 10 0 57 0 0.00370210467677293 0.921934083840448 0.0740796006192059 0.000284210863573186
  1 1 3 10 0 69 0 0.00750801785059307 0.895467406052258 0.0970245760971494 0
  1 1 4 10 0 45 0 0.00468474107188798 0.885443200393101 0.109872058535011 0
  1 1 5 10 0 94 0 0.00359098733497468 0.92789668298759 0.0685123296774349 0
  1 1 6 10 0 77 0 0.00687587126053812 0.957567309680666 0.03550626726823 5.05517905655594e-05
  1 1 7 10 0 75 0 0.0123445381447424 0.941495602052592 0.0461598598026651 0
  1 1 8 10 0 89 0 0.0130119692668416 0.905945303763632 0.0810427269695265 0
  1 1 9 10 0 60 0 0.00631839414877459 0.936162830001825 0.0573764525553134 0.000142323294086956
  1 1 10 10 0 44 0.00426845629674215 0.000865283199316383 0.912447921373371 0.0824183391305704 0
  1 1 11 10 0 46 0 0.00625981224970858 0.866073839753191 0.126867278148618 0.000799069848482522
  1 1 12 10 0 46 0 0.00549673611854487 0.937389189032157 0.0571140748492983 0
  1 1 13 10 0 45 0 0 0.974919685469805 0.0250803145301948 0
  1 1 14 10 0 39 0 0 0.952771018466332 0.0472289815336684 0
  1 1 15 10 0 32 0 0 0.923468520304522 0.0765314796954779 0
  1 1 16 10 0 26 0.000300241521855294 0 0.933396753339794 0.0663030051383503 0
  1 1 17 10 0 16 0 0 0.928244049187045 0.0717559508129556 0
  1 1 18 10 0 11 0 0 0.951555533416989 0.0484444665830112 0
  1 1 19 10 0 18 0 0 0.938348021421131 0.0616519785788691 0
  1 1 20 10 0 40 0 0 0.916181383466771 0.0816208390999282 0.00219777743330036
  1 1 21 10 0 13 0 0 0.918495945082249 0.0815040549177505 0
  1 1 22 10 0 20 0 0.0236101869075217 0.833813087858751 0.140038220036464 0.00253850519726319
  1 1 23 10 0 44 0 0 0.868057926745808 0.131942073254192 0
  1 1 24 10 0 41 0 0 0.858535510282556 0.141464489717444 0
  1 1 25 10 0 48 0 0 0.789199425469129 0.210800574530871 0
  1 1 26 10 0 65 0 0 0.704512963764106 0.295487036235894 0
  1 1 27 10 0 85 0 0 0.63848550705677 0.360884405062214 0.000630087881015919
  1 1 28 10 0 85 0.000199724394709846 0 0.863199866534809 0.136600409070481 0
  1 1 29 10 0 97 0 0 0.801619869375773 0.198380130624227 0
  1 1 30 10 0 111 0.00106700057113458 0.000502432140864869 0.905748120437082 0.092682446850919 0
  1 1 31 10 0 108 0 0 0.945517359607694 0.0544826403923063 0
  1 1 32 10 0 100 0 0 0.853994866793425 0.146005133206575 0
  1 1 33 10 0 109 0 4.49708938948381e-05 0.809695551458955 0.19025947764715 0
  1 1 34 10 0 106 0 0 0.850679674474952 0.149320325525048 0
  1 1 35 10 0 60 0 0 0.822494935673056 0.177505064326944 0
  1 1 36 10 0 40 0 0 0.803526936446306 0.196473063553694 0
  1 1 37 10 0 38 0 0 0.885791072501146 0.114208927498854 0
  1 1 38 10 0 49 0 0 0.83513088700049 0.16486911299951 0
  1 1 39 10 0 25 0 0 0.820668971946467 0.179331028053533 0
  1 1 40 10 0 26 0 0 0.758191254158619 0.241808745841381 0
  1 1 41 10 0 8 0 0 0.773123383127975 0.226876616872025 0
  1 1 42 10 0 4 0 0 0.871167056557946 0.128832943442054 0
  2 1 1 2 0 2 0 0.0903141614635249 0.235314818664797 0.446674782613121 0.227696237258557
  2 1 2 2 0 5 6.49933868132756e-07 0.16949770671883 0.433799427949169 0.290237053936704 0.106465161461429
  2 1 3 2 0 2 0 0.0177294112958403 0.318714695647927 0.589207044512508 0.0743488485437239
  2 1 4 2 0 5 0 0.0230533479054805 0.130647661068762 0.772192107317215 0.0741068837085425
  2 1 5 2 0 5 0 0.104214418368526 0.221295295788377 0.446765477114378 0.22772480872872
  2 1 6 2 0 5 0 0.180932449457399 0.48705892258449 0.25285484035912 0.0791537875989904
  2 1 7 2 0 5 0 0.0282754486106534 0.211572249813846 0.67569337336639 0.0844589282091105
  2 1 8 2 0 1 0 0.185013177445657 0.215023963190325 0.517139782944008 0.0828230764200097
  2 1 9 2 0 5 0 0.0423443414303512 0.224900776721848 0.596680703346504 0.136074178501296
  2 1 10 2 0 5 0 0.168632877043218 0.243225222632948 0.566311195193337 0.0218307051304973
  2 1 11 2 0 2 0 0.0551110587506708 0.388273350610803 0.515479265302262 0.0411363253362642
  2 1 12 2 0 5 0 0.157058743988796 0.206147673465641 0.404063604663854 0.232729977881709
  2 1 13 2 0 5 0 0.00607253971783565 0.248741317268622 0.60851808656988 0.136668056443663
  2 1 14 2 0 5 0 0.000847608504191228 0.153879919301424 0.710308759248743 0.134963712945641
  2 1 15 2 0 5 0 0.0254901392724463 0.288269825840435 0.55814920077014 0.128090834116979
  2 1 16 2 0 5 0 0.0469388844343322 0.322237095431517 0.593532905905629 0.0372911142285223
  2 1 17 2 0 5 0 0 0.25 0.7175 0.0325
  2 1 18 2 0 5 0 0 0.0922131147540984 0.887295081967213 0.0204918032786885
  2 1 19 2 0 5 0 0.00714046983827724 0.300366568550222 0.659441122533284 0.033051839078217
  2 1 20 2 0 30 0 0.000984499598494852 0.384233055439038 0.601890639752903 0.0128918052095643
  2 1 21 2 0 46 0 0.00833210906979483 0.296420650610149 0.686151053161334 0.00909618715872288
  2 1 22 2 0 10 0 0.00208937407077026 0.267058886553772 0.727512661289403 0.00333907808605463
  2 1 23 2 0 19 0 0 0.344046385716148 0.650155826461075 0.00579778782277697
  2 1 24 2 0 61 0 0 0.179158290252686 0.811686350638541 0.00915535910877298
  2 1 25 2 0 29 0 0.00601738208316393 0.156123799608097 0.831038519040887 0.00682029926785206
  2 1 26 2 0 32 0 0.000717694284090046 0.368125260555959 0.624093972436253 0.00706307272369786
  2 1 27 2 0 16 0 0.00167544396183306 0.324834095163423 0.668386154573176 0.0051043063015671
  2 1 28 2 0 31 0 0 0.304954124638171 0.691407271243408 0.00363860411842044
  2 1 29 2 0 44 0 0 0.186695847487447 0.804833426007136 0.00847072650541747
